KID,API,nad27_longitude,nad27_latitude,ELEVATION,ELEVATION_REFERENCE,FORMATION,TOP,BASE,SOURCE,UPDATED
"1036179271","15-135-24578","-99.6988303","38.3840645","2220","KB","Cherokee","4250","","ACO-1/Driller's Log","01/13/2010"
"1036179271","15-135-24578","-99.6988303","38.3840645","2220","KB","Mississippian","4342","","ACO-1/Driller's Log","01/13/2010"
"1036179323","15-135-24577","-99.7277065","38.3906518","2238","KB","Anhydrite","1488","","ACO-1/Driller's Log","01/12/2010"
"1036179323","15-135-24577","-99.7277065","38.3906518","2238","KB","Chase","2336","","ACO-1/Driller's Log","01/12/2010"
"1036179323","15-135-24577","-99.7277065","38.3906518","2238","KB","Heebner","3703","","ACO-1/Driller's Log","01/12/2010"
"1036179323","15-135-24577","-99.7277065","38.3906518","2238","KB","Lansing","3750","","ACO-1/Driller's Log","01/12/2010"
"1036179323","15-135-24577","-99.7277065","38.3906518","2238","KB","Fort Scott","4248","","ACO-1/Driller's Log","12/05/2021"
"1036179323","15-135-24577","-99.7277065","38.3906518","2238","KB","Cherokee","4270","","ACO-1/Driller's Log","01/12/2010"
"1036179323","15-135-24577","-99.7277065","38.3906518","2238","KB","Mississippian","4336","","ACO-1/Driller's Log","01/12/2010"
"1036236452","15-135-24588","-99.7124613","38.3615842","2268","KB","Anhydrite","1488","","ACO-1/Driller's Log","01/13/2010"
"1036236452","15-135-24588","-99.7124613","38.3615842","2268","KB","Chase","2348","","ACO-1/Driller's Log","01/13/2010"
"1036236452","15-135-24588","-99.7124613","38.3615842","2268","KB","Heebner","3726","","ACO-1/Driller's Log","01/13/2010"
